183;23;23.223;5.82246;0.0235607;0.12167;0;
184;0;4.89625;13.7278;0.0315701;0.20878;0;
184;1;4.89631;13.7277;0.0315358;9.31318;0;
184;2;4.89625;13.7278;0.0315702;0.03825;0;
184;3;4.89625;13.7278;0.0315701;0.0242;0;
184;4;4.89625;13.7278;0.0315702;0.03751;0;
184;5;4.89625;13.7278;0.0315699;0.04626;0;
184;6;4.89625;13.7278;0.0315714;0.28899;0;
184;7;4.89625;13.7278;0.0315702;0.03751;0;
184;8;4.89625;13.7278;0.0315688;0.52347;0;
184;9;4.89625;13.7278;0.0315708;0.12038;0;
184;10;4.89625;13.7278;0.0315696;0.07055;0;
184;11;4.89626;13.7278;0.0315871;2.6261;0;
185;0;13.3623;11.6984;0.00932346;0.19982;0;
185;1;13.3624;11.6984;0.00937584;9.38301;0;
185;2;13.3623;11.6984;0.00932328;0.03825;0;
185;3;13.3623;11.6984;0.00932364;0.03751;0;
185;4;13.3623;11.6984;0.00932481;0.33016;0;
185;5;13.3623;11.6984;0.00932362;0.03751;0;
185;6;13.3623;11.6984;0.0093234;0.03825;0;
185;7;13.3623;11.6984;0.00932435;0.12038;0;
185;8;13.3623;11.6984;0.00932128;0.3237;0;
185;9;13.3623;11.6984;0.0093426;2.85058;0;
185;10;13.3623;11.6984;0.00932327;0.04584;0;
186;0;4.33373;15.2789;0.00498434;0.13194;0;
186;1;4.3338;15.279;0.00494911;9.44493;0;
186;2;4.33373;15.2789;0.00498422;0.03751;0;
186;3;4.33373;15.2789;0.0049843;0.02346;0;
186;4;4.33373;15.2789;0.00498425;0.03751;0;
186;5;4.33374;15.2789;0.00499446;3.60057;0;
186;6;4.33373;15.2789;0.00498526;0.19101;0;
187;0;5.08033;2.53243;0.00355874;0.31453;0;
187;1;5.08036;2.53236;0.00362784;8.62598;0;
187;2;5.08033;2.53242;0.00355872;0.03164;0;
187;3;5.08033;2.53243;0.0035588;0.02242;0;
187;4;5.08033;2.53243;0.00355871;0.02395;0;
187;5;5.08033;2.53243;0.00355876;0.02256;0;
187;6;5.08033;2.53243;0.0035587;0.02242;0;
187;7;5.08033;2.53243;0.00355874;0.01381;0;
187;8;5.08033;2.53243;0.00355877;0.02242;0;
187;9;5.08033;2.53243;0.00355881;0.02303;0;
187;10;5.08033;2.53243;0.00355869;0.0215;0;
187;11;5.08033;2.53243;0.0035595;0.0027;0;
187;12;5.08033;2.53243;0.00355874;0.02242;0;
187;13;5.08033;2.53243;0.00355875;0.02103;0;
187;14;5.08033;2.53243;0.00355862;0.03108;0;
187;15;5.08033;2.53242;0.00355675;0.35923;0;
187;16;5.08033;2.53243;0.00355876;0.02303;0;
187;17;5.08033;2.53243;0.0035611;0.41264;0;
187;18;5.08033;2.53242;0.00355783;0.15338;0;
187;19;5.08033;2.53242;0.00355771;0.10517;0;
187;20;5.08035;2.53242;0.00356471;2.88987;0;
187;21;5.08033;2.53243;0.00356102;0.40017;0;
188;0;10.2931;24.1478;0.0161655;0.18628;0;
188;1;10.2932;24.1478;0.0162391;8.54654;0;
188;2;10.2931;24.1478;0.0161655;0.01228;0;
188;3;10.2931;24.1478;0.0161655;0.03317;0;
188;4;10.2931;24.1478;0.0161654;0.02395;0;
188;5;10.2931;24.1478;0.0161654;0.03108;0;
188;6;10.2931;24.1478;0.0161655;0.02242;0;
188;7;10.2931;24.1478;0.0161655;0.02242;0;
188;8;10.2931;24.1478;0.0161655;0.02242;0;
188;9;10.2931;24.1478;0.0161673;0.41206;0;
188;10;10.2931;24.1478;0.0161655;0.02256;0;
188;11;10.2931;24.1478;0.0161604;3.97528;0;
188;12;10.2931;24.1478;0.016166;0.17508;0;
189;0;21.4104;9.72437;0.00852193;0.19255;0;
189;1;21.4104;9.72436;0.00861945;9.25487;0;
189;2;21.4104;9.72437;0.00852213;0.04354;0;
189;3;21.4104;9.72437;0.00852197;0.047;0;
189;4;21.4104;9.72437;0.00852087;0.38464;0;
189;5;21.4104;9.72437;0.00852191;0.01817;0;
189;6;21.4104;9.72437;0.00852144;0.12038;0;
189;7;21.4104;9.72437;0.00851962;0.61237;0;
189;8;21.4104;9.72437;0.00852063;0.28253;0;
189;9;21.4104;9.72435;0.00852582;2.27498;0;
189;10;21.4104;9.72437;0.00852188;0.04584;0;
190;0;25.1728;8.90163;0.0113219;0.28502;0;
190;1;25.1728;8.90158;0.0113778;8.33975;0;
190;2;25.1728;8.90163;0.0113219;0.03256;0;
190;3;25.1728;8.90163;0.0113218;0.02303;0;
190;4;25.1728;8.90163;0.0113218;0.02395;0;
190;5;25.1728;8.90163;0.0113219;0.02103;0;
190;6;25.1728;8.90163;0.0113218;0.02242;0;
190;7;25.1728;8.90163;0.0113218;0.02395;0;
190;8;25.1728;8.90163;0.0113218;0.02395;0;
190;9;25.1728;8.90163;0.0113214;0.0027;0;
190;10;25.1728;8.90163;0.0113219;0.02242;0;
190;11;25.1728;8.90163;0.011322;0.03317;0;
190;12;25.1728;8.90163;0.0113218;0.02103;0;
190;13;25.1728;8.90163;0.0113233;0.3687;0;
190;14;25.1728;8.90163;0.0113219;0.01228;0;
190;15;25.1728;8.90163;0.0113219;0.02303;0;
190;16;25.1728;8.90163;0.0113219;0.02103;0;
190;17;25.1728;8.90164;0.011322;0.10019;0;
190;18;25.1728;8.90163;0.0113219;0.03108;0;
190;19;25.1728;8.90162;0.0113425;3.40393;0;
190;20;25.1728;8.90163;0.0113241;0.44353;0;
191;0;4.81142;20.8163;0.0161171;0.08637;0;
191;1;4.81145;20.8163;0.0161274;3.77593;0;
191;2;4.81142;20.8163;0.0161175;0.06043;0;
191;3;4.81142;20.8163;0.0161122;0.9403;0;
191;4;4.81799;20.8132;0.0205755;0.16662;0;
191;5;4.81797;20.8133;0.0206069;4.5499;0;
191;6;4.81799;20.8132;0.0205755;0.03677;0;
191;7;4.81799;20.8132;0.0205771;0.33016;0;
191;8;4.81799;20.8132;0.020575;0.38538;0;
191;9;4.81799;20.8132;0.0205771;0.21076;0;
191;10;4.81799;20.8132;0.0205755;0.03825;0;
191;11;4.81798;20.8132;0.0205868;2.66305;0;
191;12;4.81799;20.8132;0.0205757;0.19101;0;
192;0;7.06541;12.9873;0.00206097;0.30347;0;
192;1;7.06548;12.9873;0.00212691;8.44029;0;
192;2;7.06541;12.9873;0.00206101;0.02242;0;
192;3;7.06541;12.9873;0.00206098;0.02395;0;
192;4;7.06541;12.9873;0.00206094;0.02242;0;
192;5;7.06541;12.9873;0.0020609;0.03108;0;
192;6;7.06541;12.9873;0.00206096;0.01228;0;
192;7;7.06541;12.9873;0.00206091;0.02242;0;
192;8;7.06541;12.9873;0.00206092;0.02395;0;
192;9;7.06541;12.9873;0.0020609;0.02395;0;
192;10;7.06541;12.9873;0.00206055;0.40259;0;
192;11;7.06541;12.9873;0.00206102;0.02256;0;
192;12;7.06541;12.9873;0.00205846;0.49232;0;
192;13;7.06541;12.9873;0.00206091;0.03256;0;
192;14;7.0654;12.9873;0.00206148;0.27512;0;
192;15;7.06541;12.9873;0.00206095;0.0215;0;
192;16;7.06541;12.9873;0.00206092;0.02303;0;
192;17;7.06541;12.9873;0.00206003;0.15243;0;
192;18;7.06541;12.9873;0.00206149;0.07481;0;
192;19;7.06541;12.9873;0.00206102;0.02103;0;
192;20;7.06539;12.9873;0.00207196;2.76003;0;
192;21;7.0654;12.9873;0.00206131;0.17508;0;
193;0;11.5577;15.415;0.00107395;0.26376;0;
193;1;11.5578;15.415;0.00115782;8.49877;0;
193;2;11.5577;15.415;0.001074;0.0215;0;
193;3;11.5577;15.415;0.00107401;0.0215;0;
193;4;11.5577;15.415;0.00107389;0.02242;0;
193;5;11.5577;15.415;0.00107401;0.02256;0;
193;6;11.5577;15.415;0.00107394;0.0215;0;
193;7;11.5577;15.415;0.00107502;0.00423;0;
193;8;11.5577;15.415;0.00107394;0.0215;0;
193;9;11.5577;15.415;0.00107398;0.02303;0;
193;10;11.5577;15.415;0.00107397;0.01381;0;
193;11;11.5577;15.415;0.00107267;0.37023;0;
193;12;11.5577;15.415;0.00107399;0.02103;0;
193;13;11.5577;15.415;0.00107264;0.22264;0;
193;14;11.5577;15.415;0.00107395;0.01381;0;
193;15;11.5577;15.415;0.00107851;3.35169;0;
193;16;11.5577;15.415;0.00107333;0.52379;0;
194;0;6.90168;10.8295;0.0508663;0.15113;0;
194;1;6.90162;10.8295;0.0507855;9.49311;0;
194;2;6.90168;10.8295;0.0508663;0.03751;0;
194;3;6.90168;10.8295;0.0508651;0.33016;0;
194;4;6.90168;10.8295;0.0508644;0.38464;0;
194;5;6.90168;10.8295;0.0508662;0.0428;0;
194;6;6.9017;10.8295;0.0508579;2.89078;0;
194;7;6.90169;10.8295;0.0508662;0.18498;0;
195;0;13.0599;6.58428;0.0217233;0.09726;0;
195;1;13.06;6.58427;0.0216809;9.4012;0;
195;2;13.0599;6.58428;0.0217218;0.37818;0;
195;3;13.0599;6.58428;0.0217243;0.37818;0;
195;4;13.0599;6.58427;0.0217383;3.16838;0;
196;0;20.9269;19.4167;0.0190271;0.24272;0;
196;1;20.9269;19.4167;0.0190629;9.34615;0;
196;2;20.9269;19.4167;0.0190271;0.04354;0;
196;3;20.9269;19.4167;0.0190273;0.03825;0;
196;4;20.9269;19.4167;0.019027;0.03751;0;
196;5;20.9269;19.4167;0.019027;0.03825;0;
196;6;20.9269;19.4167;0.019027;0.02692;0;
196;7;20.9269;19.4167;0.0190274;0.38538;0;
196;8;20.9269;19.4167;0.0190272;0.02346;0;
196;9;20.9269;19.4167;0.0190258;0.46825;0;
196;10;20.9269;19.4167;0.0190272;0.07921;0;
196;11;20.9269;19.4167;0.0190286;0.28253;0;
196;12;20.9269;19.4166;0.01902;2.31014;0;
196;13;20.9269;19.4167;0.0190272;0.04584;0;
197;0;2.94346;16.901;0.00274407;0.17888;0;
197;1;2.94348;16.9011;0.00280703;8.52249;0;
197;2;2.94346;16.901;0.00274412;0.02242;0;
197;3;2.94346;16.901;0.00274407;0.01381;0;
197;4;2.94346;16.901;0.00274408;0.01228;0;
197;5;2.94346;16.901;0.00274414;0.02395;0;
197;6;2.94346;16.901;0.00274406;0.02242;0;
197;7;2.94346;16.901;0.00274656;0.49385;0;
197;8;2.94346;16.901;0.00274399;0.03108;0;
197;9;2.94345;16.901;0.00271244;3.97528;0;
197;10;2.94346;16.901;0.00274387;0.16503;0;
198;0;8.93625;4.84258;0.0135035;0.14108;0;
198;1;8.93627;4.84267;0.0135305;8.33008;0;
198;2;8.93625;4.84258;0.0135035;0.03164;0;
198;3;8.93625;4.84258;0.0135034;0.02303;0;
198;4;8.93625;4.84258;0.0135034;0.02242;0;
198;5;8.93625;4.84258;0.0135035;0.03317;0;
198;6;8.93625;4.84258;0.0135025;0.49385;0;
198;7;8.93625;4.84258;0.0135035;0.49385;0;
198;8;8.93625;4.84258;0.0135034;0.02395;0;
198;9;8.93624;4.84259;0.0135197;3.15222;0;
198;10;8.93625;4.84258;0.0135035;0.52379;0;
199;0;9.38541;14.4018;0.00447299;0.19834;0;
199;1;9.38549;14.4019;0.00447243;9.42501;0;
199;2;9.38541;14.4018;0.00447304;0.03825;0;
199;3;9.38541;14.4018;0.00447298;0.0242;0;
199;4;9.38541;14.4018;0.00447315;0.03751;0;
199;5;9.38541;14.4018;0.00447403;0.28973;0;
199;6;9.38541;14.4018;0.00447291;0.04428;0;
199;7;9.38541;14.4018;0.00447174;0.15554;0;
199;8;9.38541;14.4018;0.00447214;0.37892;0;
199;9;9.38541;14.4018;0.00447295;0.02936;0;
199;10;9.38539;14.4018;0.00447188;2.82587;0;
200;0;21.7321;13.6672;0.00103921;0.18164;0;
200;1;21.732;13.6671;0.00105392;8.52123;0;
200;2;21.7321;13.6672;0.00103922;0.01228;0;
200;3;21.7321;13.6672;0.00103914;0.02303;0;
200;4;21.7321;13.6672;0.00103921;0.0215;0;
200;5;21.7321;13.6672;0.0010392;0.01381;0;
200;6;21.7321;13.6672;0.00103919;0.02303;0;
200;7;21.7321;13.6672;0.0010411;0.49385;0;
200;8;21.7321;13.6672;0.00103932;0.03108;0;
200;9;21.7321;13.6671;0.00105803;3.97375;0;
200;10;21.7321;13.6672;0.00103863;0.16503;0;
201;0;17.3658;13.4089;0.0161803;0.33115;0;
201;1;17.3657;13.4088;0.0161795;8.32165;0;
201;2;17.3658;13.4089;0.0161803;0.03256;0;
201;3;17.3658;13.4089;0.0161803;0.02395;0;
201;4;17.3658;13.4089;0.0161803;0.02242;0;
201;5;17.3658;13.4089;0.0161804;0.02242;0;
201;6;17.3658;13.4089;0.0161804;0.02242;0;
201;7;17.3658;13.4089;0.0161803;0.01228;0;
201;8;17.3658;13.4089;0.0161804;0.02303;0;
201;9;17.3658;13.4089;0.0161803;0.02103;0;
201;10;17.3658;13.4089;0.0161804;0.02256;0;
201;11;17.3658;13.4089;0.0161803;0.02303;0;
201;12;17.3658;13.4089;0.0161804;0.02256;0;
201;13;17.3658;13.4089;0.0161803;0.02242;0;
201;14;17.3658;13.4089;0.0161786;0.42211;0;
201;15;17.3658;13.4089;0.0161804;0.0451;0;
201;16;17.3658;13.4089;0.0161803;0.64322;0;
201;17;17.3658;13.4089;0.0161803;0.0215;0;
201;18;17.3658;13.4089;0.0161803;0.02303;0;
201;19;17.3658;13.4089;0.0161812;0.22417;0;
201;20;17.3658;13.4089;0.0161802;0.0019;0;
201;21;17.3658;13.4089;0.0161804;0.02103;0;
201;22;17.3658;13.4089;0.0161945;2.76003;0;
201;23;17.3658;13.4089;0.0161792;0.17508;0;
202;0;3.54108;15.3827;0.0377188;0.26932;0;
202;1;3.54111;15.3826;0.0377635;8.56555;0;
202;2;3.54108;15.3827;0.0377187;0.02242;0;
202;3;3.54108;15.3827;0.0377188;0.01381;0;
202;4;3.54108;15.3827;0.0377188;0.03317;0;
202;5;3.54108;15.3827;0.0377188;0.02395;0;
202;6;3.54108;15.3827;0.0377187;0.0215;0;
202;7;3.54108;15.3827;0.0377188;0.03317;0;
202;8;3.54108;15.3827;0.0377187;0.02242;0;
202;9;3.54108;15.3827;0.0377188;0.02303;0;
202;10;3.54108;15.3827;0.0377188;0.02103;0;
202;11;3.54108;15.3827;0.0377167;0.49232;0;
202;12;3.54108;15.3827;0.0377187;0.02103;0;
202;13;3.54108;15.3827;0.0377189;0.49385;0;
202;14;3.54108;15.3827;0.0377188;0.01381;0;
202;15;3.54108;15.3827;0.0377194;0.15243;0;
202;16;3.54108;15.3827;0.0377185;0.15243;0;
202;17;3.54108;15.3827;0.0377182;0.07328;0;
202;18;3.54108;15.3827;0.0377411;3.05603;0;
203;0;24.3826;18.3629;0.00502311;0.12262;0;
203;1;24.3826;18.3628;0.00507867;8.4726;0;
203;2;24.3826;18.3629;0.00502313;0.02242;0;
203;3;24.3826;18.3629;0.00502316;0.02395;0;
203;4;24.3826;18.3629;0.00502304;0.02242;0;
203;5;24.3826;18.3629;0.00502309;0.03317;0;
203;6;24.3826;18.3629;0.0050231;0.02103;0;
203;7;24.3826;18.3629;0.00502255;0.48285;0;
203;8;24.3826;18.3629;0.00502213;0.11119;0;
203;9;24.3827;18.3627;0.00437209;0.2013;0;
203;10;24.3827;18.3627;0.00437213;0.07735;0;
203;11;24.3827;18.3627;0.00437225;0.03751;0;
203;12;24.3827;18.3627;0.00437229;0.04354;0;
203;13;24.3827;18.3627;0.00437194;0.04354;0;
203;14;24.3827;18.3627;0.0043741;0.26245;0;
203;15;24.3827;18.3627;0.00437227;0.38538;0;
203;16;24.3827;18.3627;0.00437134;0.12155;0;
203;17;24.3827;18.3627;0.00437046;0.37818;0;
203;18;24.3827;18.3627;0.00435513;2.50271;0;
203;19;24.3827;18.3627;0.00437196;0.04584;0;
204;0;13.7682;11.3533;0.0132603;0.15952;0;
204;1;13.7682;11.3533;0.0132566;8.52169;0;
204;2;13.7682;11.3533;0.0132604;0.02242;0;
204;3;13.7682;11.3533;0.0132603;0.03317;0;
204;4;13.7682;11.3533;0.0132602;0.02242;0;
204;5;13.7682;11.3533;0.0132603;0.01228;0;
204;6;13.7682;11.3533;0.0132603;0.02395;0;
204;7;13.7682;11.3533;0.0132603;0.03108;0;
204;8;13.7682;11.3533;0.0132592;0.48438;0;
204;9;13.7682;11.3533;0.0132594;0.8094;0;
204;10;13.7683;11.3533;0.0132524;3.34038;0;
205;0;7.13667;12.5197;0.0173834;0.29424;0;
205;1;7.13675;12.5197;0.0173271;8.33395;0;
205;2;7.13667;12.5197;0.0173834;0.02242;0;
205;3;7.13667;12.5197;0.0173833;0.02303;0;
205;4;7.13667;12.5197;0.0173834;0.01228;0;
205;5;7.13667;12.5197;0.0173833;0.03164;0;
205;6;7.13667;12.5197;0.0173834;0.02242;0;
205;7;7.13667;12.5197;0.0173833;0.02395;0;
205;8;7.13667;12.5197;0.0173834;0.02103;0;
205;9;7.13667;12.5197;0.0173834;0.02256;0;
205;10;7.13667;12.5197;0.0173834;0.02242;0;
205;11;7.13667;12.5197;0.0173834;0.02242;0;
205;12;7.13667;12.5197;0.0173834;0.02103;0;
205;13;7.13667;12.5197;0.0173843;0.3409;0;
205;14;7.13667;12.5197;0.0173834;0.02242;0;
205;15;7.13667;12.5197;0.0173834;0.02242;0;
205;16;7.13667;12.5197;0.0173855;0.48438;0;
205;17;7.13667;12.5197;0.0173833;0.11119;0;
205;18;7.13667;12.5197;0.0173834;0.02256;0;
205;19;7.13665;12.5197;0.0173815;2.94211;0;
205;20;7.13667;12.5197;0.017385;0.45358;0;
206;0;0.27689;15.7689;0.0321853;0.24255;0;
206;1;0.276832;15.7689;0.0321185;8.37923;0;
206;2;0.27689;15.7689;0.0321854;0.02242;0;
206;3;0.27689;15.7689;0.0321853;0.02303;0;
206;4;0.27689;15.7689;0.0321853;0.01228;0;
206;5;0.27689;15.7689;0.0321854;0.02242;0;
206;6;0.27689;15.7689;0.0321854;0.01381;0;
206;7;0.27689;15.7689;0.0321853;0.02303;0;
206;8;0.27689;15.7689;0.0321854;0.03108;0;
206;9;0.27689;15.7689;0.0321853;0.02256;0;
206;10;0.276889;15.7689;0.032185;0.49232;0;
206;11;0.27689;15.7689;0.0321853;0.02395;0;
206;12;0.27689;15.7689;0.0321855;0.03505;0;
206;13;0.276891;15.7689;0.032186;0.15243;0;
206;14;0.276891;15.7689;0.0321892;0.76604;0;
206;15;0.276877;15.7689;0.0321877;3.05603;0;
207;0;15.7198;24.2614;0.00785598;0.20016;0;
207;1;15.7197;24.2615;0.00778614;8.91683;0;
207;2;15.7198;24.2614;0.00785601;0.02242;0;
207;3;15.7198;24.2614;0.00785586;0.03317;0;
207;4;15.7198;24.2614;0.00785595;0.02242;0;
207;5;15.7198;24.2614;0.00785605;0.03256;0;
207;6;15.7198;24.2614;0.0078561;0.03317;0;
207;7;15.7198;24.2614;0.00785593;0.02395;0;
207;8;15.7198;24.2614;0.00785605;0.02242;0;
207;9;15.7198;24.2614;0.0078561;0.03108;0;
207;10;15.7198;24.2614;0.00785786;0.48438;0;
207;11;15.7198;24.2614;0.00785598;0.02955;0;
207;12;15.7198;24.2614;0.00785634;0.06343;0;
207;13;15.7198;24.2614;0.00785725;0.15338;0;
207;14;15.7198;24.2614;0.00785607;0.03505;0;
207;15;15.7198;24.2614;0.0078371;3.35169;0;
207;16;15.7198;24.2614;0.00785486;0.40017;0;
208;0;20.2049;13.6837;0.086388;0.22649;0;
208;1;20.2049;13.6836;0.0864646;9.84839;0;
208;2;20.2049;13.6837;0.0863879;0.04354;0;
208;3;20.2049;13.6837;0.086388;0.01817;0;
208;4;20.2049;13.6837;0.0863879;0.03751;0;
208;5;20.2049;13.6837;0.0863873;0.28253;0;
208;6;20.2049;13.6837;0.0863882;0.05229;0;
208;7;20.2049;13.6837;0.0863861;0.37818;0;
208;8;20.2049;13.6837;0.0863874;0.12758;0;
208;9;20.2049;13.6837;0.0863884;0.12155;0;
208;10;20.2049;13.6837;0.0863898;0.37818;0;
208;11;20.2049;13.6837;0.0863769;2.31014;0;
208;12;20.2049;13.6837;0.0863878;0.04584;0;
209;0;15.8216;6.58251;0.0210373;0.13575;0;
209;1;15.8216;6.58253;0.0210412;4.11801;0;
209;2;15.8216;6.58251;0.021037;0.05767;0;
209;3;15.8216;6.58251;0.0210374;0.05767;0;
209;4;15.8216;6.58251;0.0210376;0.05728;0;
209;5;15.8216;6.58252;0.0210339;0.84482;0;
209;6;15.8216;6.58243;0.0210049;8.50581;0;
210;0;25.243;9.09699;0.00352397;0.20566;0;
210;1;25.2429;9.09707;0.0035828;8.82572;0;
210;2;25.243;9.09699;0.00352404;0.02242;0;
210;3;25.243;9.09699;0.00352391;0.03317;0;
210;4;25.243;9.09699;0.00352392;0.0215;0;
210;5;25.243;9.09699;0.00352402;0.02303;0;
210;6;25.243;9.09699;0.00352394;0.02242;0;
210;7;25.243;9.09699;0.003524;0.02395;0;
210;8;25.243;9.09699;0.00352405;0.03108;0;
210;9;25.243;9.09699;0.00352403;0.03108;0;
210;10;25.243;9.097;0.00352403;0.48285;0;
210;11;25.243;9.09699;0.00352392;0.03413;0;
210;12;25.243;9.09699;0.00352424;0.10114;0;
210;13;25.243;9.09699;0.00352663;0.7983;0;
210;14;25.243;9.097;0.0035448;3.10827;0;
211;0;10.8375;6.0408;0.0077275;0.16514;0;
211;1;10.8376;6.04074;0.00778848;9.91182;0;
211;2;10.8375;6.0408;0.00772759;0.03751;0;
211;3;10.8375;6.0408;0.00772765;0.03825;0;
211;4;10.8375;6.0408;0.00772741;0.03751;0;
211;5;10.8375;6.0408;0.0077284;0.3237;0;
211;6;10.8375;6.0408;0.00772922;0.3237;0;
211;7;10.8376;6.0408;0.00773496;2.70968;0;
211;8;10.8375;6.0408;0.00772775;0.04584;0;
211;9;10.8372;6.04067;0.00766821;0.05239;0;
211;10;10.8372;6.04067;0.00766843;0.22731;0;
211;11;10.8372;6.04067;0.00766815;0.03751;0;
211;12;10.8372;6.04067;0.00766819;0.02346;0;
212;0;25.2946;2.91592;0.0197934;0.32191;0;
212;1;25.2947;2.91593;0.0197778;8.97714;0;
212;2;25.2946;2.91592;0.0197934;0.03256;0;
212;3;25.2946;2.91592;0.0197934;0.01381;0;
212;4;25.2946;2.91592;0.0197934;0.02242;0;
212;5;25.2946;2.91592;0.0197934;0.02242;0;
212;6;25.2946;2.91592;0.0197934;0.01381;0;
212;7;25.2946;2.91592;0.0197935;0.02242;0;
212;8;25.2946;2.91592;0.0197934;0.02242;0;
212;9;25.2946;2.91592;0.0197934;0.02303;0;
212;10;25.2946;2.91592;0.0197934;0.02103;0;
212;11;25.2946;2.91592;0.0197923;0.1067;0;
212;12;25.2946;2.91592;0.0197945;0.48285;0;
212;13;25.2946;2.91592;0.0197933;0.03261;0;
212;14;25.2946;2.91592;0.0197913;0.42211;0;
212;15;25.2946;2.91592;0.0197934;0.02242;0;
212;16;25.2946;2.91592;0.0197934;0.02242;0;
212;17;25.2946;2.91592;0.0197933;0.05778;0;
212;18;25.2946;2.91592;0.0197939;0.09014;0;
212;19;25.2946;2.91592;0.0197934;0.02256;0;
212;20;25.2946;2.91591;0.0197969;2.71;0;
212;21;25.2946;2.91592;0.0197957;0.45358;0;
213;0;1.50789;15.8116;0.0412242;0.27946;0;
213;1;1.50799;15.8115;0.04126;8.7839;0;
213;2;1.50789;15.8116;0.0412242;0.01228;0;
213;3;1.50789;15.8116;0.0412243;0.02395;0;
213;4;1.50789;15.8116;0.0412242;0.0215;0;
213;5;1.50789;15.8116;0.0412242;0.02103;0;
213;6;1.50789;15.8116;0.0412242;0.02242;0;
213;7;1.50789;15.8116;0.0412243;0.03317;0;
213;8;1.50789;15.8116;0.0412242;0.0215;0;
213;9;1.50789;15.8116;0.0412243;0.03317;0;
213;10;1.50789;15.8116;0.0412237;0.00423;0;
213;11;1.50789;15.8116;0.0412251;0.49385;0;
213;12;1.50789;15.8116;0.0412242;0.01228;0;
213;13;1.50789;15.8116;0.0412242;0.01228;0;
213;14;1.50789;15.8116;0.0412235;0.48285;0;
213;15;1.50789;15.8116;0.0412239;0.09902;0;
213;16;1.50789;15.8116;0.0412242;0.02256;0;
213;17;1.50789;15.8115;0.0412449;3.16837;0;
213;18;1.50789;15.8116;0.0412247;0.17508;0;
214;0;9.00516;1.61861;0.0814878;0.13194;0;
214;1;9.00506;1.61855;0.0814492;9.8532;0;
214;2;9.00516;1.61861;0.0814877;0.04354;0;
214;3;9.00516;1.61861;0.0814878;0.03751;0;
214;4;9.00516;1.61862;0.0814883;0.31767;0;
214;5;9.00516;1.61861;0.0814883;0.33016;0;
214;6;9.00515;1.61864;0.0814937;3.16118;0;
215;0;18.2291;14.0893;0.0301815;0.1955;0;
215;1;18.2291;14.0893;0.0302594;8.97392;0;
215;2;18.2291;14.0893;0.0301814;0.02242;0;
215;3;18.2291;14.0893;0.0301814;0.01381;0;
215;4;18.2291;14.0893;0.0301814;0.02242;0;
215;5;18.2291;14.0893;0.0301814;0.02395;0;
215;6;18.2291;14.0893;0.0301815;0.02103;0;
215;7;18.2291;14.0893;0.0301829;0.49385;0;
215;8;18.2291;14.0893;0.030182;0.10019;0;
215;9;18.2291;14.0893;0.0301813;0.03256;0;
215;10;18.2291;14.0893;0.0301825;0.15778;0;
215;11;18.2291;14.0893;0.030179;0.92345;0;
215;12;18.2291;14.0893;0.0301973;2.93204;0;
216;0;4.2215;16.7245;0.034643;0.17798;0;
216;1;4.22154;16.7244;0.0347148;8.74132;0;
216;2;4.2215;16.7245;0.0346431;0.0215;0;
216;3;4.2215;16.7245;0.034643;0.0215;0;
216;4;4.2215;16.7245;0.0346431;0.02242;0;
216;5;4.2215;16.7245;0.0346431;0.02256;0;
216;6;4.2215;16.7245;0.034643;0.02395;0;
216;7;4.2215;16.7245;0.0346431;0.03317;0;
216;8;4.2215;16.7245;0.0346431;0.02242;0;
216;9;4.2215;16.7245;0.0346434;0.41264;0;
216;10;4.2215;16.7245;0.0346431;0.02955;0;
216;11;4.22149;16.7245;0.0346298;3.98628;0;
216;12;4.2215;16.7245;0.0346438;0.16503;0;
217;0;23.223;5.82246;0.0287112;0.35235;0;
217;1;23.2229;5.82243;0.0287533;8.68674;0;
217;2;23.223;5.82246;0.0287111;0.0215;0;
217;3;23.223;5.82246;0.0287111;0.03256;0;
217;4;23.223;5.82246;0.0287112;0.02256;0;
217;5;23.223;5.82246;0.0287112;0.01228;0;
217;6;23.223;5.82246;0.0287112;0.02395;0;
217;7;23.223;5.82246;0.0287114;0.00174;0;
217;8;23.223;5.82246;0.0287109;0.48285;0;
217;9;23.223;5.82246;0.0287112;0.01228;0;
217;10;23.223;5.82246;0.0287112;0.02303;0;
217;11;23.223;5.82246;0.0287112;0.03225;0;
217;12;23.223;5.82246;0.0287112;0.01228;0;
217;13;23.223;5.82246;0.0287112;0.03317;0;
217;14;23.223;5.82246;0.0287111;0.01381;0;
217;15;23.223;5.82246;0.028712;0.10114;0;
217;16;23.223;5.82246;0.0287111;0.03108;0;
217;17;23.223;5.82246;0.0287136;0.52458;0;
217;18;23.223;5.82246;0.028711;0.03108;0;
217;19;23.223;5.82246;0.0287107;0.00153;0;
217;20;23.223;5.82246;0.0287125;0.14238;0;
217;21;23.223;5.82246;0.0287112;0.02491;0;
217;22;23.223;5.82245;0.0287046;2.88402;0;
217;23;23.223;5.82246;0.0287124;0.12167;0;
218;0;4.89625;13.7278;0.0373037;0.20878;0;
218;1;4.89631;13.7277;0.0372678;9.65875;0;
218;2;4.89625;13.7278;0.0373039;0.03825;0;
218;3;4.89625;13.7278;0.0373038;0.0242;0;
218;4;4.89625;13.7278;0.0373039;0.03751;0;
218;5;4.89625;13.7278;0.0373035;0.04626;0;
218;6;4.89625;13.7278;0.0373051;0.28899;0;
218;7;4.89625;13.7278;0.0373038;0.03751;0;
